date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2024-06-24,2,0,0,2,0,0,0,0,4,0,0,0,2024,6,24,0,176,26,2,0,1,0,0.0,1.0,0.11165900712169512,-0.993746580436178,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,1.0,1.0,4.0,1.0,0.0,1.0,1.3333333333333333,0.5773502691896291,4.0,2.0,1.1428571428571428,1.4638501094227998,8.0,4.0,1.0,1.0377490433255425,14.0,4.0,0.7142857142857143,0.8967902788460681,20.0,4.0,0.8214285714285714,1.161615534224061,46.0,5.0,0.8928571428571429,1.1195723919388774,75.0,5.0,1.0,1.0,1.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-06-25,2,1,0,0,0,0,0,0,4,0,0,0,2024,6,25,1,177,26,2,0,0,0,0.7818314824680298,0.6234898018587336,0.09453674981719912,-0.9955213724144752,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.6666666666666667,0.5773502691896305,5.0,2.0,1.4285714285714286,1.3972762620115444,10.0,4.0,1.0714285714285714,1.071611705960536,15.0,4.0,0.7857142857142857,0.9172076325837272,22.0,4.0,0.8571428571428571,1.1666357447973905,48.0,5.0,0.9166666666666666,1.12162031388258,77.0,5.0,0.0,2.0,2.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-06-26,2,1,0,2,0,0,0,0,4,0,0,0,2024,6,26,2,178,26,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.07738647923346301,-0.9970011699250151,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,6.0,2.0,1.7142857142857142,1.2535663410560187,12.0,4.0,1.1428571428571428,1.0994504121565514,16.0,4.0,0.7857142857142857,0.9172076325837272,22.0,4.0,0.8571428571428571,1.1666357447973905,48.0,5.0,0.9404761904761905,1.1231538048307523,79.0,5.0,0.0,2.0,0.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-06-27,1,1,0,1,0,0,0,0,2,0,0,0,2024,6,27,3,179,26,2,0,0,0,0.43388373911755823,-0.900968867902419,0.06021327736579302,-0.9981855344718586,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,2.0,2.0,2.0,0.0,1.0,0.0,1.6666666666666667,0.5773502691896305,5.0,2.0,1.8571428571428572,1.0690449676496994,13.0,4.0,1.1428571428571428,1.0994504121565514,16.0,4.0,0.8214285714285714,0.9048663264720778,23.0,4.0,0.8035714285714286,1.0857698208626472,45.0,5.0,0.9404761904761905,1.1231538048307523,79.0,5.0,-1.0,1.0,1.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-06-28,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,28,4,180,26,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.04302223300453059,-0.99907411510223,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0000000000000009,3.0,2.0,1.2857142857142858,0.7559289460184551,9.0,2.0,1.0714285714285714,1.1411388181101385,15.0,4.0,0.7857142857142857,0.9172076325837272,22.0,4.0,0.8035714285714286,1.0857698208626472,45.0,5.0,0.9285714285714286,1.1278053566761124,78.0,5.0,-1.0,-4.0,-1.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-06-29,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,29,5,181,26,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.02581844022713308,-0.9996666485105112,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.3333333333333333,0.5773502691896244,1.0,1.0,1.1428571428571428,0.8997354108424375,8.0,2.0,1.0714285714285714,1.1411388181101385,15.0,4.0,0.75,0.9279607271383393,21.0,4.0,0.8035714285714286,1.0857698208626472,45.0,5.0,0.9047619047619048,1.1260234714650956,76.0,5.0,0.0,-1.0,-1.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-06-30,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,30,6,182,26,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.008606996888688698,-0.9999629591162655,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999998,7.0,2.0,1.0,1.176696810829105,14.0,4.0,0.75,0.9279607271383393,21.0,4.0,0.7857142857142857,1.0906926192151438,44.0,5.0,0.9047619047619048,1.1260234714650956,76.0,5.0,0.0,-1.0,0.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-01,3,0,0,0,0,0,0,0,6,0,0,0,2024,7,1,0,183,27,3,0,1,0,0.0,1.0,-0.008606996888688009,-0.9999629591162655,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.7320508075688779,3.0,3.0,1.1428571428571428,1.2149857925879117,8.0,3.0,1.1428571428571428,1.2924123453177288,16.0,4.0,0.8571428571428571,1.0079052613579413,24.0,4.0,0.8392857142857143,1.1245489716372474,47.0,5.0,0.9166666666666666,1.142901964123955,77.0,5.0,3.0,1.0,3.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-02,1,0,0,0,0,0,0,0,2,0,0,1,2024,7,2,1,184,27,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.02581844022713239,-0.9996666485105112,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,3.0,0.0,0.0,2.0,0.0,0.0,1.3333333333333333,1.527525231651948,4.0,3.0,1.0,1.1547005383792512,7.0,3.0,1.2142857142857142,1.2513728724621083,17.0,4.0,0.8928571428571429,0.994029797388007,25.0,4.0,0.8571428571428571,1.118904844903289,48.0,5.0,0.9285714285714286,1.138438100245025,78.0,5.0,-2.0,-1.0,1.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-03,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,3,2,185,27,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.04302223300453034,-0.99907411510223,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,1.0,3.0,0.0,2.0,0.0,0.0,1.3333333333333333,1.527525231651948,4.0,3.0,0.7142857142857143,1.1126972805283726,5.0,3.0,1.2142857142857142,1.2513728724621083,17.0,4.0,0.8928571428571429,0.994029797388007,25.0,4.0,0.8392857142857143,1.1245489716372474,47.0,5.0,0.9285714285714286,1.138438100245025,78.0,5.0,-1.0,-2.0,0.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-04,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,4,3,186,27,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.060213277365792774,-0.9981855344718586,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,1.0,3.0,1.0,0.0,1.0,0.3333333333333333,0.5773502691896251,1.0,1.0,0.5714285714285714,1.1338934190276804,4.0,3.0,1.2142857142857142,1.2513728724621083,17.0,4.0,0.8571428571428571,1.0079052613579413,24.0,4.0,0.8214285714285714,1.1298775936460452,46.0,5.0,0.9285714285714286,1.138438100245025,78.0,5.0,0.0,-1.0,-1.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-05,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,5,4,187,27,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.07738647923346322,-0.9970011699250151,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.1338934190276804,4.0,3.0,0.9285714285714286,0.9972489631508755,13.0,3.0,0.8214285714285714,1.0202966681339771,23.0,4.0,0.7857142857142857,1.1235380110782474,44.0,5.0,0.8928571428571429,1.1195723919388774,75.0,5.0,0.0,0.0,-1.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-06,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,6,5,188,27,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.09453674981719933,-0.9955213724144752,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.1338934190276804,4.0,3.0,0.8571428571428571,1.0271051820261918,12.0,3.0,0.8214285714285714,1.0202966681339771,23.0,4.0,0.7321428571428571,1.0869652738213433,41.0,5.0,0.8809523809523809,1.123728324419518,74.0,5.0,0.0,0.0,0.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-07,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,7,6,189,27,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.11165900712169444,-0.9937465804361781,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.1338934190276804,4.0,3.0,0.7857142857142857,1.0509022810878308,11.0,3.0,0.8214285714285714,1.0202966681339771,23.0,4.0,0.7321428571428571,1.0869652738213433,41.0,5.0,0.8571428571428571,1.1209167627368728,72.0,5.0,0.0,0.0,0.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-08,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,8,0,190,28,3,0,1,0,0.0,1.0,-0.12874817745258066,-0.99167731989929,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3779644730092199,1.0,1.0,0.6428571428571429,1.0082080720186277,9.0,3.0,0.8214285714285714,1.0202966681339771,23.0,4.0,0.7321428571428571,1.0869652738213433,41.0,5.0,0.8214285714285714,1.0994052530796552,69.0,5.0,0.0,-3.0,0.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-09,1,0,1,0,0,1,0,1,2,0,0,0,2024,7,9,1,191,28,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.14579919691987442,-0.9893142039703664,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,1.0,2.0,1.0,0.3333333333333333,0.5773502691896251,1.0,1.0,0.14285714285714285,0.3779644730092199,1.0,1.0,0.5714285714285714,0.9376144618769919,8.0,3.0,0.8214285714285714,1.0202966681339771,23.0,4.0,0.6607142857142857,0.9200155278192715,37.0,4.0,0.8095238095238095,1.0918779056616454,68.0,5.0,1.0,0.0,0.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-10,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,10,2,192,28,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.16280701293851646,-0.9866579328916572,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,1.0,0.0,0.0,0.0,2.0,1.0,0.3333333333333333,0.5773502691896251,1.0,1.0,0.14285714285714285,0.3779644730092199,1.0,1.0,0.42857142857142855,0.8516306272526414,6.0,3.0,0.7857142857142857,1.0312575156051313,22.0,4.0,0.6607142857142857,0.9200155278192715,37.0,4.0,0.8095238095238095,1.0918779056616454,68.0,5.0,-1.0,0.0,-1.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-11,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,11,3,193,28,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.17976658572556214,-0.9837092937736098,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896251,1.0,1.0,0.14285714285714285,0.3779644730092199,1.0,1.0,0.35714285714285715,0.8418973861410967,5.0,3.0,0.75,1.0408329997330685,21.0,4.0,0.6607142857142857,0.9200155278192715,37.0,4.0,0.8095238095238095,1.0918779056616454,68.0,5.0,0.0,0.0,-1.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-12,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,12,4,194,28,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.19667288979357622,-0.9804691603616321,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3779644730092199,1.0,1.0,0.35714285714285715,0.8418973861410967,5.0,3.0,0.7142857142857143,1.0490610566259264,20.0,4.0,0.6607142857142857,0.9200155278192715,37.0,4.0,0.7976190476190477,1.0952225048155761,67.0,5.0,0.0,0.0,-1.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-13,3,1,2,1,0,3,0,1,6,0,0,2,2024,7,13,5,195,28,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.2135209154397959,-0.9769384927771817,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.732050807568878,3.0,3.0,0.5714285714285714,1.1338934190276804,4.0,3.0,0.5714285714285714,1.0894095588038453,8.0,3.0,0.8214285714285714,1.1239339452243258,23.0,4.0,0.7142857142857143,0.966987556830457,40.0,4.0,0.8214285714285714,1.1211086841084936,69.0,5.0,3.0,3.0,3.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-14,1,0,0,0,0,0,0,0,2,0,0,0,2024,7,14,6,196,28,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.23030567023061196,-0.973118337233262,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,3.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,1.527525231651948,4.0,3.0,0.7142857142857143,1.1126972805283726,5.0,3.0,0.6428571428571429,1.0818177620697824,9.0,3.0,0.8214285714285714,1.1239339452243258,23.0,4.0,0.6964285714285714,0.9519290053196364,39.0,4.0,0.7976190476190477,1.0952225048155761,67.0,5.0,-2.0,1.0,0.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-15,1,0,0,1,0,0,0,0,2,0,0,0,2024,7,15,0,197,29,3,0,1,0,0.0,1.0,-0.24702218048093527,-0.9690098257244063,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,1.0,3.0,0.0,0.0,3.0,1.0,1.6666666666666667,1.154700538379254,5.0,3.0,0.8571428571428571,1.0690449676496967,6.0,3.0,0.5,0.8548504142651115,7.0,3.0,0.8214285714285714,1.1239339452243258,23.0,4.0,0.7142857142857143,0.9479985752633281,40.0,4.0,0.8095238095238095,1.0918779056616454,68.0,5.0,0.0,1.0,0.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-16,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,16,1,198,29,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.2636654927280072,-0.9646141756912435,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,1.0,1.0,3.0,1.0,1.0,0.0,0.6666666666666666,0.5773502691896268,2.0,1.0,0.7142857142857143,1.1126972805283726,5.0,3.0,0.42857142857142855,0.8516306272526414,6.0,3.0,0.8214285714285714,1.1239339452243258,23.0,4.0,0.6607142857142857,0.9000360743131002,37.0,4.0,0.7976190476190477,1.0952225048155761,67.0,5.0,-1.0,-1.0,0.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-17,1,0,0,0,0,0,0,0,2,0,0,0,2024,7,17,2,199,29,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.2802306751992161,-0.9599326896597445,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.5773502691896268,2.0,1.0,0.8571428571428571,1.0690449676496967,6.0,3.0,0.5,0.8548504142651115,7.0,3.0,0.8571428571428571,1.1126972805283755,24.0,4.0,0.6785714285714286,0.8966025339558802,38.0,4.0,0.7857142857142857,1.087402437905183,66.0,5.0,1.0,1.0,1.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-18,2,2,0,2,0,0,0,0,4,0,0,0,2024,7,18,3,200,29,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.2967128192734901,-0.9549667548552553,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0000000000000013,3.0,2.0,1.1428571428571428,1.0690449676496976,8.0,3.0,0.6428571428571429,0.928782731664066,9.0,3.0,0.9285714285714286,1.1198072396480825,26.0,4.0,0.6964285714285714,0.9129302045838771,39.0,4.0,0.7976190476190477,1.0952225048155761,67.0,5.0,1.0,2.0,2.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-19,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,19,4,201,29,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.3131070409358267,-0.9497178427914317,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,2.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0000000000000013,3.0,2.0,1.1428571428571428,1.0690449676496976,8.0,3.0,0.6428571428571429,0.928782731664066,9.0,3.0,0.7857142857142857,0.956736074026646,22.0,3.0,0.6964285714285714,0.9129302045838771,39.0,4.0,0.7857142857142857,1.0984263505143639,66.0,5.0,-2.0,0.0,-4.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-20,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,20,5,202,29,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.3294084822245302,-0.9441875088341994,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,0.0,2.0,1.0,3.0,0.0,1.0,0.6666666666666666,1.154700538379252,2.0,2.0,0.7142857142857143,0.7559289460184528,5.0,2.0,0.6428571428571429,0.928782731664066,9.0,3.0,0.75,0.9670497325294029,21.0,3.0,0.6964285714285714,0.9129302045838771,39.0,4.0,0.7857142857142857,1.0984263505143639,66.0,5.0,0.0,-3.0,-1.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-21,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,21,6,203,29,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.3456123126707333,-0.9383773917408642,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.7867957924694411,4.0,2.0,0.6428571428571429,0.928782731664066,9.0,3.0,0.7142857142857143,0.9759000729485355,20.0,3.0,0.6964285714285714,0.9129302045838771,39.0,4.0,0.7857142857142857,1.0984263505143639,66.0,5.0,0.0,-1.0,-1.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-22,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,22,0,204,30,3,0,1,0,0.0,1.0,-0.3617137307297674,-0.9322892131745134,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.7867957924694405,3.0,2.0,0.6428571428571429,0.928782731664066,9.0,3.0,0.6428571428571429,0.9511897312113443,18.0,3.0,0.6785714285714286,0.916656827967665,38.0,4.0,0.7619047619047619,1.093453109037511,64.0,5.0,0.0,-1.0,-2.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-23,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,23,1,205,30,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.37770796520396466,-0.9259247771938499,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.7867957924694405,3.0,2.0,0.5714285714285714,0.9376144618769919,8.0,3.0,0.5714285714285714,0.920087412456475,16.0,3.0,0.6785714285714286,0.916656827967665,38.0,4.0,0.7619047619047619,1.093453109037511,64.0,5.0,0.0,0.0,-2.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-24,2,2,0,2,0,0,0,0,3,2,2,0,2024,7,24,2,206,30,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.39359027665646645,-0.9192859697186105,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,1.0,0.0,2.0,0.6666666666666666,1.154700538379252,2.0,2.0,0.5714285714285714,0.9759000729485316,4.0,2.0,0.7142857142857143,0.9944903161976947,10.0,3.0,0.5714285714285714,0.920087412456475,16.0,3.0,0.6785714285714286,0.916656827967665,38.0,4.0,0.7619047619047619,1.093453109037511,64.0,5.0,2.0,1.0,0.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-25,1,1,0,1,0,0,0,0,2,0,0,0,2024,7,25,3,207,30,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.4093559588156211,-0.9123747579707274,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.000000000000001,3.0,2.0,0.42857142857142855,0.7867957924694406,3.0,2.0,0.7857142857142857,0.9749612559222302,11.0,3.0,0.5714285714285714,0.920087412456475,16.0,3.0,0.6964285714285714,0.9129302045838771,39.0,4.0,0.7261904761904762,1.0337811107620638,61.0,5.0,-1.0,-1.0,0.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-26,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,26,4,208,30,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.42500033996955394,-0.9051931898913975,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.000000000000001,3.0,2.0,0.42857142857142855,0.7867957924694406,3.0,2.0,0.7857142857142857,0.9749612559222302,11.0,3.0,0.5714285714285714,0.920087412456475,16.0,3.0,0.6785714285714286,0.916656827967665,38.0,4.0,0.7261904761904762,1.0337811107620638,61.0,5.0,-1.0,0.0,0.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
2024-07-27,2,2,0,0,0,0,0,0,2,2,2,0,2024,7,27,5,209,30,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.4405187843504952,-0.8977433935342336,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,0.0,1.0,2.0,0.0,3.0,0.0,1.0,1.000000000000001,3.0,2.0,0.7142857142857143,0.9511897312113406,5.0,2.0,0.7142857142857143,0.8254203058555581,10.0,2.0,0.6428571428571429,0.9511897312113443,18.0,3.0,0.6964285714285714,0.9326334729169847,39.0,4.0,0.75,1.0398679248850886,63.0,5.0,2.0,2.0,2.0,1319,0.3661865049279757,0.15921152388172857,0.3199393479909022,0.24791508718726307,0.15466262319939347,0.3009855951478393,43.28363914373089,5.3570887035633055
