date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2023-11-19,0,0,0,0,0,0,0,0,0,0,0,0,2023,11,19,6,323,46,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.661634618242279,0.749826401204568,-0.6631226582407955,0.7485107481711007,-0.5000000000000004,0.8660254037844384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.377964473009228,1.0,1.0,0.35714285714285715,0.6333236937766509,5.0,2.0,0.32142857142857145,0.6118321864193047,9.0,2.0,0.44642857142857145,0.8072319224506525,25.0,3.0,0.5119047619047619,0.9377497754853553,43.0,4.0,0.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-11-20,1,0,0,0,0,0,0,0,2,0,0,1,2023,11,20,0,324,47,4,0,1,0,0.0,1.0,-0.6486295610349818,0.7611042586607742,-0.5680647467311559,0.8229838658936564,-0.5000000000000004,0.8660254037844384,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896306,1.0,1.0,0.2857142857142857,0.487950036474267,2.0,1.0,0.35714285714285715,0.6333236937766509,5.0,2.0,0.32142857142857145,0.6118321864193047,9.0,2.0,0.4642857142857143,0.8082368175521039,26.0,3.0,0.5238095238095238,0.9375203191525328,44.0,4.0,1.0,1.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-11-21,0,0,0,0,0,0,0,0,0,0,0,0,2023,11,21,1,325,47,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.6354323008901775,0.7721565844991641,-0.5680647467311559,0.8229838658936564,-0.5000000000000004,0.8660254037844384,1.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5773502691896306,1.0,1.0,0.2857142857142857,0.487950036474267,2.0,1.0,0.2857142857142857,0.6112498455021265,4.0,2.0,0.32142857142857145,0.6118321864193047,9.0,2.0,0.4642857142857143,0.8082368175521039,26.0,3.0,0.5119047619047619,0.9377497754853553,43.0,4.0,-1.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-11-22,0,0,0,0,0,0,0,0,0,0,0,0,2023,11,22,2,326,47,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.622046748440868,0.7829801036770624,-0.5680647467311559,0.8229838658936564,-0.5000000000000004,0.8660254037844384,0.0,1.0,0.0,1.0,2.0,0.0,0.3333333333333333,0.5773502691896306,1.0,1.0,0.14285714285714285,0.3779644730092279,1.0,1.0,0.14285714285714285,0.3631365196012814,2.0,1.0,0.32142857142857145,0.6118321864193047,9.0,2.0,0.42857142857142855,0.7829348714848589,24.0,3.0,0.5119047619047619,0.9377497754853553,43.0,4.0,0.0,-1.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-11-23,0,0,0,0,0,0,0,0,0,0,0,0,2023,11,23,3,327,47,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.6084768701151264,0.7935716089521472,-0.5680647467311559,0.8229838658936564,-0.5000000000000004,0.8660254037844384,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3779644730092279,1.0,1.0,0.14285714285714285,0.3631365196012814,2.0,1.0,0.2857142857142857,0.5998236072282938,8.0,2.0,0.42857142857142855,0.7829348714848589,24.0,3.0,0.4880952380952381,0.9248125517534164,41.0,4.0,0.0,0.0,-1.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-11-24,0,0,0,0,0,0,0,0,0,0,0,0,2023,11,24,4,328,47,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.594726686960764,0.8039279618328208,-0.5680647467311559,0.8229838658936564,-0.5000000000000004,0.8660254037844384,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3779644730092279,1.0,1.0,0.14285714285714285,0.3631365196012814,2.0,1.0,0.21428571428571427,0.49867549436206665,6.0,2.0,0.42857142857142855,0.7829348714848589,24.0,3.0,0.44047619047619047,0.8409860889669432,37.0,4.0,0.0,0.0,-2.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-11-25,0,0,0,0,0,0,0,0,0,0,0,0,2023,11,25,5,329,47,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.5808002734538013,0.8140460935082175,-0.5680647467311559,0.8229838658936564,-0.5000000000000004,0.8660254037844384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3779644730092279,1.0,1.0,0.14285714285714285,0.3631365196012814,2.0,1.0,0.21428571428571427,0.49867549436206665,6.0,2.0,0.42857142857142855,0.7829348714848589,24.0,3.0,0.44047619047619047,0.8409860889669432,37.0,4.0,0.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-11-26,0,0,0,0,0,0,0,0,0,0,0,0,2023,11,26,6,330,47,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.5667017562911184,0.8239230057575536,-0.5680647467311559,0.8229838658936564,-0.5000000000000004,0.8660254037844384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3779644730092279,1.0,1.0,0.14285714285714285,0.3631365196012814,2.0,1.0,0.21428571428571427,0.49867549436206665,6.0,2.0,0.42857142857142855,0.7829348714848589,24.0,3.0,0.44047619047619047,0.8409860889669432,37.0,4.0,0.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-11-27,0,0,0,0,0,0,0,0,0,0,0,0,2023,11,27,0,331,48,4,0,1,0,0.0,1.0,-0.5524353131676203,0.8335557718385695,-0.4647231720437684,0.88545602565321,-0.5000000000000004,0.8660254037844384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3631365196012814,2.0,1.0,0.21428571428571427,0.49867549436206665,6.0,2.0,0.42857142857142855,0.7829348714848589,24.0,3.0,0.44047619047619047,0.8409860889669432,37.0,4.0,0.0,-1.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-11-28,0,0,0,0,0,0,0,0,0,0,0,0,2023,11,28,1,332,48,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.5380051715382992,0.8429415373547832,-0.4647231720437684,0.88545602565321,-0.5000000000000004,0.8660254037844384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3631365196012814,2.0,1.0,0.21428571428571427,0.49867549436206665,6.0,2.0,0.4107142857142857,0.7810665368999843,23.0,3.0,0.44047619047619047,0.8409860889669432,37.0,4.0,0.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-11-29,0,0,0,0,0,0,0,0,0,0,0,0,2023,11,29,2,333,48,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.5234156073655503,0.8520775211013093,-0.4647231720437684,0.88545602565321,-0.5000000000000004,0.8660254037844384,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.2672612419124243,1.0,1.0,0.21428571428571427,0.49867549436206665,6.0,2.0,0.39285714285714285,0.7787769298672799,22.0,3.0,0.44047619047619047,0.8409860889669432,37.0,4.0,0.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-11-30,0,0,0,0,0,0,0,0,0,0,0,0,2023,11,30,3,334,48,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.5086709438521042,0.8609610158889945,-0.4647231720437684,0.88545602565321,-0.5000000000000004,0.8660254037844384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.2672612419124243,1.0,1.0,0.21428571428571427,0.49867549436206665,6.0,2.0,0.39285714285714285,0.7787769298672799,22.0,3.0,0.4166666666666667,0.824450650737816,35.0,4.0,0.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-01,2,0,2,0,0,0,0,0,2,2,2,2,2023,12,1,4,335,48,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.49377555015997737,0.8695893893466109,-0.4647231720437684,0.88545602565321,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792543,2.0,2.0,0.2857142857142857,0.7559289460184547,2.0,2.0,0.21428571428571427,0.5789342235218394,3.0,2.0,0.2857142857142857,0.5998236072282938,8.0,2.0,0.42857142857142855,0.8058229640253801,24.0,3.0,0.44047619047619047,0.8409860889669432,37.0,4.0,2.0,2.0,2.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-02,1,0,1,0,0,0,0,0,2,0,0,1,2023,12,2,5,336,48,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.4787338401157883,0.8779600847008883,-0.4647231720437684,0.88545602565321,-2.4492935982947064e-16,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000033,3.0,2.0,0.42857142857142855,0.7867957924694434,3.0,2.0,0.2857142857142857,0.6112498455021265,4.0,2.0,0.32142857142857145,0.6118321864193047,9.0,2.0,0.4107142857142857,0.7810665368999843,23.0,3.0,0.4523809523809524,0.8417532177739608,38.0,4.0,-1.0,1.0,1.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-03,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,3,6,337,48,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.4635502709028512,0.8860706215341378,-0.4647231720437684,0.88545602565321,-2.4492935982947064e-16,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000033,3.0,2.0,0.42857142857142855,0.7867957924694434,3.0,2.0,0.2857142857142857,0.6112498455021265,4.0,2.0,0.32142857142857145,0.6118321864193047,9.0,2.0,0.4107142857142857,0.7810665368999843,23.0,3.0,0.4523809523809524,0.8417532177739608,38.0,4.0,-1.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-04,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,4,0,338,49,4,0,1,0,0.0,1.0,-0.4482293417404106,0.893918596519257,-0.35460488704253595,0.9350162426854147,-2.4492935982947064e-16,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896306,1.0,1.0,0.42857142857142855,0.7867957924694434,3.0,2.0,0.21428571428571427,0.5789342235218394,3.0,2.0,0.2857142857142857,0.5998236072282938,8.0,2.0,0.4107142857142857,0.7810665368999843,23.0,3.0,0.4523809523809524,0.8417532177739608,38.0,4.0,0.0,0.0,-1.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-05,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,5,1,339,49,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.4327755925504317,0.9015016841318838,-0.35460488704253595,0.9350162426854147,-2.4492935982947064e-16,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.7867957924694434,3.0,2.0,0.21428571428571427,0.5789342235218394,3.0,2.0,0.25,0.58531409738071,7.0,2.0,0.4107142857142857,0.7810665368999843,23.0,3.0,0.4523809523809524,0.8417532177739608,38.0,4.0,0.0,0.0,-1.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-06,3,3,0,2,0,2,0,1,6,0,0,2,2023,12,6,2,340,49,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.41719360261231697,0.9088176373395028,-0.35460488704253595,0.9350162426854147,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.7320508075688794,3.0,3.0,0.8571428571428571,1.2149857925879117,6.0,3.0,0.42857142857142855,0.9376144618769908,6.0,3.0,0.2857142857142857,0.7126966450998002,8.0,3.0,0.4642857142857143,0.8520410940641452,26.0,3.0,0.44047619047619047,0.7968490730429504,37.0,3.0,3.0,3.0,1.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-07,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,7,3,341,49,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.4014879892059737,0.9158642882672868,-0.35460488704253595,0.9350162426854147,-2.4492935982947064e-16,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7320508075688794,3.0,3.0,0.8571428571428571,1.2149857925879117,6.0,3.0,0.42857142857142855,0.9376144618769908,6.0,3.0,0.2857142857142857,0.7126966450998002,8.0,3.0,0.4642857142857143,0.8520410940641452,26.0,3.0,0.44047619047619047,0.7968490730429504,37.0,3.0,-3.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-08,1,1,0,1,0,2,0,1,5,1,1,1,2023,12,8,4,342,49,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.38566340624360745,0.9226395488404875,-0.35460488704253595,0.9350162426854147,-2.4492935982947064e-16,1.0,0.0,3.0,0.0,2.0,0.0,0.0,1.3333333333333333,1.5275252316519492,4.0,3.0,0.7142857142857143,1.1126972805283737,5.0,3.0,0.5,0.9405399431259602,7.0,3.0,0.32142857142857145,0.7228324650199208,9.0,3.0,0.44642857142857145,0.8294498254789209,25.0,3.0,0.4523809523809524,0.7976586506810486,38.0,3.0,1.0,-1.0,1.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-09,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,9,5,343,49,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.3697245428906732,0.9291414114031743,-0.35460488704253595,0.9350162426854147,-2.4492935982947064e-16,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.3333333333333333,0.577350269189631,1.0,1.0,0.5714285714285714,1.133893419027682,4.0,3.0,0.5,0.9405399431259602,7.0,3.0,0.32142857142857145,0.7228324650199208,9.0,3.0,0.44642857142857145,0.8294498254789209,25.0,3.0,0.4523809523809524,0.7976586506810486,38.0,3.0,-1.0,-1.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-10,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,10,6,344,49,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.3536761221763721,0.935367949313148,-0.35460488704253595,0.9350162426854147,-2.4492935982947064e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.577350269189631,1.0,1.0,0.5714285714285714,1.133893419027682,4.0,3.0,0.5,0.9405399431259602,7.0,3.0,0.32142857142857145,0.7228324650199208,9.0,3.0,0.42857142857142855,0.8280786712108247,24.0,3.0,0.4523809523809524,0.7976586506810486,38.0,3.0,0.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-11,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,11,0,345,50,4,0,1,0,0.0,1.0,-0.33752289959411347,0.941317317512847,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.133893419027682,4.0,3.0,0.5,0.9405399431259602,7.0,3.0,0.32142857142857145,0.7228324650199208,9.0,3.0,0.375,0.7522692941421244,21.0,3.0,0.44047619047619047,0.7968490730429504,37.0,3.0,0.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-12,1,0,0,0,0,0,0,0,2,0,0,0,2023,12,12,1,346,50,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.32126966169236515,0.9469877530760751,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896308,1.0,1.0,0.7142857142857143,1.1126972805283737,5.0,3.0,0.5714285714285714,0.9376144618769908,8.0,3.0,0.35714285714285715,0.7310208850583797,10.0,3.0,0.39285714285714285,0.7550694472231474,22.0,3.0,0.4523809523809524,0.7976586506810486,38.0,3.0,1.0,1.0,1.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-13,4,0,2,0,0,0,0,0,12,0,0,4,2023,12,13,2,347,50,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.3049212246562894,0.9523775757303973,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.6666666666666667,2.081665999466135,5.0,4.0,0.8571428571428571,1.4638501094227998,6.0,4.0,0.8571428571428571,1.292412345317728,12.0,4.0,0.4642857142857143,0.9993384054849742,13.0,4.0,0.44642857142857145,0.8927922054307607,25.0,4.0,0.4880952380952381,0.8848667127054557,41.0,4.0,3.0,1.0,3.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-14,1,0,0,0,0,0,0,0,1,0,0,1,2023,12,14,3,348,50,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.2884824328806098,0.9574851883550389,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.73205080756888,6.0,4.0,1.0,1.4142135623730951,7.0,4.0,0.9285714285714286,1.2688144505364485,13.0,4.0,0.5,1.0000000000000009,14.0,4.0,0.4642857142857143,0.8937009000226519,26.0,4.0,0.4880952380952381,0.8848667127054557,41.0,4.0,-3.0,1.0,1.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-15,2,0,0,0,0,4,0,2,4,0,0,2,2023,12,15,4,349,50,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.27195815753410524,0.9623090774541487,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,1.0,4.0,1.0,1.0,2.0,0.0,2.3333333333333335,1.5275252316519499,7.0,4.0,1.1428571428571428,1.4638501094227998,8.0,4.0,0.9285714285714286,1.2688144505364485,13.0,4.0,0.5714285714285714,1.0338196500275425,16.0,4.0,0.44642857142857145,0.8510879210461447,25.0,4.0,0.5119047619047619,0.8983793657449665,43.0,4.0,1.0,1.0,2.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-16,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,16,5,350,50,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.2553532951161881,0.9668478136052773,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0000000000000038,3.0,2.0,1.1428571428571428,1.4638501094227998,8.0,4.0,0.8571428571428571,1.292412345317728,12.0,4.0,0.5714285714285714,1.0338196500275425,16.0,4.0,0.44642857142857145,0.8510879210461447,25.0,4.0,0.5119047619047619,0.8983793657449665,43.0,4.0,-2.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-17,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,17,6,351,50,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.23867276600594997,0.9711000518829505,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792546,2.0,2.0,1.1428571428571428,1.4638501094227998,8.0,4.0,0.8571428571428571,1.292412345317728,12.0,4.0,0.5714285714285714,1.0338196500275425,16.0,4.0,0.44642857142857145,0.8510879210461447,25.0,4.0,0.4880952380952381,0.8848667127054557,41.0,4.0,0.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-18,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,18,0,352,51,4,0,1,0,0.0,1.0,-0.22192151300416674,0.9750645322571945,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1428571428571428,1.4638501094227998,8.0,4.0,0.8571428571428571,1.292412345317728,12.0,4.0,0.5357142857142857,1.0357370915204904,15.0,4.0,0.42857142857142855,0.8497516825978759,24.0,4.0,0.4880952380952381,0.8848667127054557,41.0,4.0,0.0,0.0,-1.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-19,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,19,1,353,51,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.20510449986861926,0.9787400799669153,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5275252316519468,7.0,4.0,0.8571428571428571,1.292412345317728,12.0,4.0,0.5357142857142857,1.0357370915204904,15.0,4.0,0.42857142857142855,0.8497516825978759,24.0,4.0,0.4880952380952381,0.8848667127054557,41.0,4.0,0.0,-1.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-20,3,0,0,0,0,2,0,1,6,0,0,0,2023,12,20,2,354,51,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.1882267098432439,0.9821256058680006,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,1.7320508075688796,3.0,3.0,0.8571428571428571,1.2149857925879117,6.0,3.0,0.8571428571428571,1.292412345317728,12.0,4.0,0.6428571428571429,1.129217549957614,18.0,4.0,0.48214285714285715,0.914351661582654,27.0,4.0,0.5,0.9117704213259056,42.0,4.0,3.0,-1.0,3.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-21,4,2,0,4,0,0,0,0,8,0,0,2,2023,12,21,3,355,51,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.1712931441814778,0.9852201067560606,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.3333333333333335,2.0816659994661353,7.0,4.0,1.2857142857142858,1.704336206492693,9.0,4.0,1.1428571428571428,1.5118578920369088,16.0,4.0,0.7857142857142857,1.2868895275370986,22.0,4.0,0.5357142857142857,1.0262781071652813,30.0,4.0,0.5476190476190477,0.9867161296931718,46.0,4.0,1.0,3.0,4.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-22,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,22,4,356,51,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.154308820664281,0.9880226656636976,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,4.0,3.0,0.0,2.0,1.0,0.0,2.3333333333333335,2.0816659994661353,7.0,4.0,1.0,1.7320508075688772,7.0,4.0,1.0714285714285714,1.542439911024374,15.0,4.0,0.7857142857142857,1.2868895275370986,22.0,4.0,0.5,1.0090499582190255,28.0,4.0,0.5476190476190477,0.9867161296931718,46.0,4.0,-4.0,-2.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2023-12-23,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,23,5,357,51,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.13727877211326517,0.9905324521322227,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,0.0,4.0,3.0,0.0,0.0,0.0,1.3333333333333333,2.309401076758505,4.0,4.0,1.0,1.7320508075688772,7.0,4.0,1.0714285714285714,1.542439911024374,15.0,4.0,0.7857142857142857,1.2868895275370986,22.0,4.0,0.5,1.0090499582190255,28.0,4.0,0.5476190476190477,0.9867161296931718,46.0,4.0,0.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
