date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2022-05-13,2,2,0,2,0,0,0,0,4,1,1,0,2022,5,13,4,133,19,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.7526668275320085,-0.6584015846980488,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,2.0,0.0,2.0,0.6666666666666666,1.154700538379252,2.0,2.0,0.42857142857142855,0.786795792469443,3.0,2.0,0.7857142857142857,0.8017837257372729,11.0,2.0,0.6071428571428571,0.7373267889143819,17.0,2.0,0.5714285714285714,0.8497516825978763,32.0,4.0,0.5714285714285714,0.8542694234540628,48.0,4.0,2.0,0.0,0.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-05-14,2,0,2,0,0,2,0,2,4,0,0,2,2022,5,14,5,134,19,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.7412220108485958,-0.6712599575675313,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,2.0,0.0,0.0,1.0,1.0,1.0,1.3333333333333333,1.154700538379252,4.0,2.0,0.5714285714285714,0.9759000729485331,4.0,2.0,0.8571428571428571,0.8644378215075662,12.0,2.0,0.6428571428571429,0.7800420555749594,18.0,2.0,0.6071428571428571,0.8671493827179096,34.0,4.0,0.5952380952380952,0.8659425899756158,50.0,4.0,0.0,1.0,1.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-05-15,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,15,6,135,19,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.7295575540864875,-0.6839194216246106,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,2.0,2.0,0.0,0.0,1.0,0.0,1.3333333333333333,1.1547005383792521,4.0,2.0,0.5714285714285714,0.9759000729485331,4.0,2.0,0.7857142857142857,0.8925823753039808,11.0,2.0,0.6428571428571429,0.7800420555749594,18.0,2.0,0.6071428571428571,0.8671493827179096,34.0,4.0,0.5714285714285714,0.8542694234540628,48.0,4.0,-2.0,0.0,0.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-05-16,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,16,0,136,20,2,0,1,0,0.0,1.0,0.717676913675962,-0.6963762255968722,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,0.0,2.0,2.0,0.0,1.0,0.0,0.6666666666666666,1.1547005383792521,2.0,2.0,0.5714285714285714,0.9759000729485331,4.0,2.0,0.7142857142857143,0.9138735334633753,10.0,2.0,0.6428571428571429,0.7800420555749594,18.0,2.0,0.6071428571428571,0.8671493827179096,34.0,4.0,0.5714285714285714,0.8542694234540628,48.0,4.0,0.0,0.0,0.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-05-17,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,17,1,137,20,2,0,0,0,0.7818314824680298,0.6234898018587336,0.705583610107178,-0.7086266782644596,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.9759000729485331,4.0,2.0,0.7142857142857143,0.9138735334633753,10.0,2.0,0.6428571428571429,0.7800420555749594,18.0,2.0,0.6071428571428571,0.8671493827179096,34.0,4.0,0.5595238095238095,0.8551923686388248,47.0,4.0,0.0,0.0,0.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-05-18,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,18,2,138,20,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.6932812268869777,-0.7206671495538609,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.9759000729485331,4.0,2.0,0.5714285714285714,0.85163062725264,8.0,2.0,0.6071428571428571,0.7859547491585425,17.0,2.0,0.6071428571428571,0.8671493827179096,34.0,4.0,0.5476190476190477,0.8559467653861339,46.0,4.0,0.0,0.0,-1.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-05-19,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,19,3,139,20,2,0,0,0,0.43388373911755823,-0.900968867902419,0.6807734094770161,-0.7324940716135789,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.9759000729485331,4.0,2.0,0.5,0.8548504142651103,7.0,2.0,0.6071428571428571,0.7859547491585425,17.0,2.0,0.6071428571428571,0.8671493827179096,34.0,4.0,0.5357142857142857,0.8565330590463175,45.0,4.0,0.0,0.0,0.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-05-20,1,0,1,0,0,0,0,0,1,0,0,1,2022,5,20,4,140,20,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.6680638642135335,-0.7441039398713607,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,2.0,2.0,1.0,0.3333333333333333,0.577350269189627,1.0,1.0,0.42857142857142855,0.786795792469443,3.0,2.0,0.42857142857142855,0.7559289460184545,6.0,2.0,0.6071428571428571,0.7859547491585425,17.0,2.0,0.625,0.8647122485123433,35.0,4.0,0.5357142857142857,0.8565330590463175,45.0,4.0,1.0,-1.0,0.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-05-21,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,21,5,141,20,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.6551563572090853,-0.7554933140726803,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,1.0,0.0,0.0,2.0,1.0,0.0,0.3333333333333333,0.577350269189627,1.0,1.0,0.14285714285714285,0.37796447300922686,1.0,1.0,0.35714285714285715,0.7449463436684921,5.0,2.0,0.6071428571428571,0.7859547491585425,17.0,2.0,0.625,0.8647122485123433,35.0,4.0,0.5357142857142857,0.8565330590463175,45.0,4.0,-1.0,-2.0,0.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-05-22,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,22,6,142,20,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.6420547132365637,-0.766658819300159,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896271,1.0,1.0,0.14285714285714285,0.37796447300922686,1.0,1.0,0.35714285714285715,0.7449463436684921,5.0,2.0,0.6071428571428571,0.7859547491585425,17.0,2.0,0.625,0.8647122485123433,35.0,4.0,0.5357142857142857,0.8565330590463175,45.0,4.0,0.0,0.0,0.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-05-23,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,23,0,143,21,2,0,1,0,0.0,1.0,0.6287628145958344,-0.7775971469736269,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300922686,1.0,1.0,0.35714285714285715,0.7449463436684921,5.0,2.0,0.6071428571428571,0.7859547491585425,17.0,2.0,0.625,0.8647122485123433,35.0,4.0,0.5,0.8140335388727163,42.0,4.0,0.0,0.0,0.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-05-24,1,1,0,0,0,0,0,0,2,1,1,1,2022,5,24,1,144,21,2,0,0,0,0.7818314824680298,0.6234898018587336,0.6152845999633276,-0.7883050558305255,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,0.0,2.0,0.3333333333333333,0.5773502691896271,1.0,1.0,0.2857142857142857,0.4879500364742663,2.0,1.0,0.42857142857142855,0.7559289460184545,6.0,2.0,0.5714285714285714,0.7417981870189154,16.0,2.0,0.6428571428571429,0.8618916073713344,36.0,4.0,0.5119047619047619,0.8139454352371022,43.0,4.0,1.0,1.0,-1.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-05-25,1,0,0,0,0,0,0,0,3,1,1,0,2022,5,25,2,145,21,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.6016240632249226,-0.7987793728863649,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5773502691896271,2.0,1.0,0.42857142857142855,0.5345224838248486,3.0,1.0,0.5,0.7595545253127499,7.0,2.0,0.6071428571428571,0.7373267889143817,17.0,2.0,0.625,0.843423758477099,35.0,4.0,0.5238095238095238,0.813681067092229,44.0,4.0,0.0,1.0,1.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-05-26,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,26,3,146,21,2,0,0,0,0.43388373911755823,-0.900968867902419,0.5877852522924732,-0.8090169943749473,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,1.0,1.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.5773502691896271,2.0,1.0,0.42857142857142855,0.5345224838248486,3.0,1.0,0.5,0.7595545253127499,7.0,2.0,0.5714285714285714,0.7417981870189154,16.0,2.0,0.625,0.843423758477099,35.0,4.0,0.5238095238095238,0.813681067092229,44.0,4.0,-1.0,0.0,-1.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-05-27,1,0,1,0,0,0,0,0,2,0,0,0,2022,5,27,4,147,21,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.5737722679043246,-0.8190148866680801,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,1.0,1.0,1.0,2.0,0.0,0.6666666666666666,0.5773502691896271,2.0,1.0,0.42857142857142855,0.5345224838248486,3.0,1.0,0.42857142857142855,0.646206172658864,6.0,2.0,0.6071428571428571,0.7373267889143817,17.0,2.0,0.6428571428571429,0.8405316808386856,36.0,4.0,0.5238095238095238,0.813681067092229,44.0,4.0,1.0,0.0,1.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-05-28,1,1,0,0,0,0,0,0,2,0,0,0,2022,5,28,5,148,21,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.5595892624101765,-0.8287700871745038,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,1.0,0.0,1.0,0.0,2.0,1.0,0.6666666666666666,0.5773502691896271,2.0,1.0,0.5714285714285714,0.5345224838248486,4.0,1.0,0.35714285714285715,0.49724515809884706,5.0,1.0,0.6071428571428571,0.7373267889143817,17.0,2.0,0.6428571428571429,0.8405316808386856,36.0,4.0,0.5357142857142857,0.8132402625379146,45.0,4.0,0.0,1.0,0.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-05-29,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,29,6,149,21,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.545240438540651,-0.8382797052177744,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,1.0,1.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.5773502691896271,2.0,1.0,0.5714285714285714,0.5345224838248486,4.0,1.0,0.35714285714285715,0.49724515809884706,5.0,1.0,0.5714285714285714,0.7417981870189154,16.0,2.0,0.6428571428571429,0.8405316808386856,36.0,4.0,0.5357142857142857,0.8132402625379146,45.0,4.0,-1.0,0.0,-1.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-05-30,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,30,0,150,22,2,0,1,0,0.0,1.0,0.5307300481619334,-0.8475409228928311,0.46472317204376906,-0.8854560256532096,0.49999999999999994,-0.8660254037844387,0.0,1.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.5773502691896272,1.0,1.0,0.5714285714285714,0.5345224838248486,4.0,1.0,0.35714285714285715,0.49724515809884706,5.0,1.0,0.5357142857142857,0.7444681351359532,15.0,2.0,0.6428571428571429,0.8405316808386856,36.0,4.0,0.5357142857142857,0.8132402625379146,45.0,4.0,0.0,0.0,-1.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-05-31,1,0,1,0,0,0,0,0,2,0,0,1,2022,5,31,1,151,22,2,0,0,0,0.7818314824680298,0.6234898018587336,0.5160623910158528,-0.8565509959010036,0.46472317204376906,-0.8854560256532096,0.49999999999999994,-0.8660254037844387,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.5773502691896272,1.0,1.0,0.5714285714285714,0.5345224838248486,4.0,1.0,0.42857142857142855,0.5135525910130956,6.0,1.0,0.5714285714285714,0.7417981870189154,16.0,2.0,0.6607142857142857,0.8372419160398179,37.0,4.0,0.5476190476190477,0.8126227344521437,46.0,4.0,1.0,0.0,1.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,1,2,152,22,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.5012418134457758,-0.865307254363206,0.46472317204376906,-0.8854560256532096,1.2246467991473532e-16,-1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.3333333333333333,0.5773502691896272,1.0,1.0,0.42857142857142855,0.5345224838248486,3.0,1.0,0.42857142857142855,0.5135525910130956,6.0,1.0,0.5,0.6938886664887106,14.0,2.0,0.6428571428571429,0.8405316808386856,36.0,4.0,0.5357142857142857,0.8132402625379146,45.0,4.0,-1.0,-1.0,-2.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-06-02,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,2,3,153,22,2,0,0,0,0.43388373911755823,-0.900968867902419,0.48627270710868997,-0.8738071036110808,0.46472317204376906,-0.8854560256532096,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5773502691896272,1.0,1.0,0.42857142857142855,0.5345224838248486,3.0,1.0,0.42857142857142855,0.5135525910130956,6.0,1.0,0.4642857142857143,0.692934867183583,13.0,2.0,0.6428571428571429,0.8405316808386856,36.0,4.0,0.5357142857142857,0.8132402625379146,45.0,4.0,0.0,0.0,-1.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-06-03,2,0,0,0,0,0,0,0,4,0,0,0,2022,6,3,4,154,22,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.4711595076738638,-0.8820480249558537,0.46472317204376906,-0.8854560256532096,1.2246467991473532e-16,-1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.6666666666666666,1.1547005383792521,2.0,2.0,0.5714285714285714,0.7867957924694431,4.0,2.0,0.5,0.6504436355879909,7.0,2.0,0.4642857142857143,0.692934867183583,13.0,2.0,0.6071428571428571,0.7305930698865363,34.0,2.0,0.5476190476190477,0.8273161995819058,46.0,4.0,2.0,1.0,0.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-06-04,3,1,0,1,0,0,0,0,6,0,0,0,2022,6,4,5,155,22,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.4559066935084588,-0.8900275764346767,0.46472317204376906,-0.8854560256532096,1.2246467991473532e-16,-1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.6666666666666667,1.5275252316519472,5.0,3.0,0.8571428571428571,1.2149857925879117,6.0,3.0,0.7142857142857143,0.9138735334633753,10.0,3.0,0.5357142857142857,0.8380817098475255,15.0,3.0,0.6428571428571429,0.79609436235049,36.0,3.0,0.5833333333333334,0.8671839667155485,49.0,4.0,1.0,2.0,2.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-06-05,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,5,6,156,22,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.440518784350495,-0.8977433935342337,0.46472317204376906,-0.8854560256532096,1.2246467991473532e-16,-1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.5275252316519472,5.0,3.0,0.8571428571428571,1.2149857925879117,6.0,3.0,0.7142857142857143,0.9138735334633753,10.0,3.0,0.5357142857142857,0.8380817098475255,15.0,3.0,0.6428571428571429,0.79609436235049,36.0,3.0,0.5833333333333334,0.8671839667155485,49.0,4.0,-3.0,0.0,0.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-06-06,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,6,0,157,23,2,0,1,0,0.0,1.0,0.42500033996955416,-0.9051931898913974,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.7320508075688776,3.0,3.0,0.8571428571428571,1.2149857925879117,6.0,3.0,0.7142857142857143,0.9138735334633753,10.0,3.0,0.5357142857142857,0.8380817098475255,15.0,3.0,0.6428571428571429,0.79609436235049,36.0,3.0,0.5833333333333334,0.8671839667155485,49.0,4.0,0.0,0.0,0.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-06-07,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,7,1,158,23,2,0,0,0,0.7818314824680298,0.6234898018587336,0.4093559588156213,-0.9123747579707273,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,1.2535663410560174,5.0,3.0,0.6428571428571429,0.9287827316640649,9.0,3.0,0.5357142857142857,0.8380817098475255,15.0,3.0,0.625,0.799147272807937,35.0,3.0,0.5714285714285714,0.8682583909129271,48.0,4.0,0.0,-1.0,0.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-06-08,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,8,2,159,23,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.39359027665646673,-0.9192859697186104,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,1.2535663410560174,5.0,3.0,0.5714285714285714,0.9376144618769908,8.0,3.0,0.5357142857142857,0.8380817098475255,15.0,3.0,0.6071428571428571,0.801783725737273,34.0,3.0,0.5714285714285714,0.8682583909129271,48.0,4.0,0.0,0.0,0.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-06-09,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,9,3,160,23,2,0,0,0,0.43388373911755823,-0.900968867902419,0.3777079652039649,-0.9259247771938498,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,1.2535663410560174,5.0,3.0,0.5714285714285714,0.9376144618769908,8.0,3.0,0.5357142857142857,0.8380817098475255,15.0,3.0,0.5714285714285714,0.782934871484859,32.0,3.0,0.5714285714285714,0.8682583909129271,48.0,4.0,0.0,0.0,0.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-06-10,1,0,0,1,0,0,0,0,2,0,0,0,2022,6,10,4,161,23,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.36171373072976765,-0.9322892131745133,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.3333333333333333,0.5773502691896266,1.0,1.0,0.5714285714285714,1.1338934190276817,4.0,3.0,0.5714285714285714,0.9376144618769908,8.0,3.0,0.5,0.793492047615872,14.0,3.0,0.5535714285714286,0.7608522221141919,31.0,3.0,0.5476190476190477,0.8273161995819058,46.0,4.0,1.0,-1.0,-1.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-06-11,1,0,0,0,0,0,0,0,2,0,0,0,2022,6,11,5,162,23,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.3456123126707335,-0.9383773917408641,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,1.0,0.0,0.0,3.0,1.0,2.0,0.6666666666666666,0.5773502691896267,2.0,1.0,0.2857142857142857,0.4879500364742664,2.0,1.0,0.5714285714285714,0.9376144618769908,8.0,3.0,0.4642857142857143,0.7444681351359532,13.0,3.0,0.5535714285714286,0.7608522221141919,31.0,3.0,0.5595238095238095,0.8265356715192309,47.0,4.0,0.0,-2.0,-1.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-06-12,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,12,6,163,23,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.3294084822245304,-0.9441875088341993,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5773502691896267,2.0,1.0,0.2857142857142857,0.4879500364742664,2.0,1.0,0.5714285714285714,0.9376144618769908,8.0,3.0,0.4642857142857143,0.7444681351359532,13.0,3.0,0.5535714285714286,0.7608522221141919,31.0,3.0,0.5595238095238095,0.8265356715192309,47.0,4.0,-1.0,0.0,0.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-06-13,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,13,0,164,24,2,0,1,0,0.0,1.0,0.3131070409358269,-0.9497178427914316,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896266,1.0,1.0,0.2857142857142857,0.4879500364742664,2.0,1.0,0.5714285714285714,0.9376144618769908,8.0,3.0,0.4642857142857143,0.7444681351359532,13.0,3.0,0.5535714285714286,0.7608522221141919,31.0,3.0,0.5595238095238095,0.8265356715192309,47.0,4.0,0.0,0.0,0.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-06-14,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,14,1,165,24,2,0,0,0,0.7818314824680298,0.6234898018587336,0.29671281927349075,-0.9549667548552551,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4879500364742664,2.0,1.0,0.5,0.9405399431259602,7.0,3.0,0.4642857142857143,0.7444681351359532,13.0,3.0,0.5535714285714286,0.7608522221141919,31.0,3.0,0.5595238095238095,0.8265356715192309,47.0,4.0,0.0,0.0,0.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
2022-06-15,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,15,2,166,24,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.28023067519921585,-0.9599326896597447,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4879500364742664,2.0,1.0,0.5,0.9405399431259602,7.0,3.0,0.4642857142857143,0.7444681351359532,13.0,3.0,0.5357142857142857,0.7619182899231913,30.0,3.0,0.5595238095238095,0.8265356715192309,47.0,4.0,0.0,0.0,0.0,809,0.3930778739184178,0.09888751545117429,0.3572311495673671,0.2249690976514215,0.1100123609394314,0.2249690976514215,45.521091811414394,4.84548825710754
